-0.3221,-0.9066,-0.8705,0.8719,0.5027,1.4542,-0.0114
-0.3154,-0.9005,-0.8889,0.8712,0.5171,1.4569,-0.0163
-0.3089,-0.8944,-0.9070,0.8704,0.5315,1.4597,-0.0211
-0.3026,-0.8881,-0.9250,0.8697,0.5459,1.4625,-0.0259
-0.2964,-0.8818,-0.9428,0.8690,0.5602,1.4653,-0.0306
-0.2905,-0.8755,-0.9604,0.8683,0.5746,1.4682,-0.0353
-0.2848,-0.8690,-0.9779,0.8677,0.5889,1.4712,-0.0399
-0.2792,-0.8625,-0.9951,0.8670,0.6033,1.4742,-0.0445
-0.2739,-0.8560,-1.0122,0.8664,0.6176,1.4772,-0.0490
-0.2687,-0.8494,-1.0291,0.8658,0.6319,1.4803,-0.0534
-0.2637,-0.8428,-1.0459,0.8653,0.6462,1.4835,-0.0578
-0.2589,-0.8361,-1.0624,0.8648,0.6604,1.4866,-0.0621
-0.2542,-0.8293,-1.0788,0.8643,0.6746,1.4899,-0.0663
-0.2497,-0.8226,-1.0950,0.8638,0.6888,1.4931,-0.0705
-0.2454,-0.8158,-1.1110,0.8633,0.7029,1.4964,-0.0746
-0.2412,-0.8090,-1.1269,0.8629,0.7170,1.4997,-0.0786
-0.2373,-0.8021,-1.1426,0.8625,0.7311,1.5031,-0.0826
-0.2334,-0.7952,-1.1581,0.8622,0.7451,1.5065,-0.0865
-0.2297,-0.7884,-1.1734,0.8619,0.7590,1.5099,-0.0903
-0.2262,-0.7814,-1.1886,0.8616,0.7729,1.5134,-0.0941
-0.2229,-0.7745,-1.2036,0.8613,0.7868,1.5169,-0.0978
-0.2196,-0.7676,-1.2185,0.8611,0.8006,1.5204,-0.1015
-0.2165,-0.7607,-1.2331,0.8608,0.8143,1.5240,-0.1051
-0.2136,-0.7537,-1.2476,0.8607,0.8280,1.5275,-0.1086
-0.2108,-0.7468,-1.2620,0.8605,0.8416,1.5311,-0.1120
-0.2081,-0.7398,-1.2762,0.8604,0.8551,1.5347,-0.1154
-0.2056,-0.7329,-1.2902,0.8603,0.8686,1.5384,-0.1187
-0.2032,-0.7260,-1.3041,0.8602,0.8820,1.5420,-0.1220
-0.2009,-0.7190,-1.3178,0.8601,0.8953,1.5457,-0.1252
-0.1988,-0.7121,-1.3314,0.8601,0.9085,1.5494,-0.1283
-0.1967,-0.7052,-1.3448,0.8601,0.9217,1.5531,-0.1314
-0.1948,-0.6984,-1.3580,0.8601,0.9348,1.5568,-0.1344
-0.1930,-0.6915,-1.3711,0.8602,0.9478,1.5605,-0.1373
-0.1913,-0.6847,-1.3841,0.8602,0.9608,1.5643,-0.1402
-0.1897,-0.6778,-1.3969,0.8603,0.9736,1.5680,-0.1430
-0.1882,-0.6710,-1.4096,0.8604,0.9864,1.5718,-0.1457
-0.1868,-0.6643,-1.4221,0.8606,0.9991,1.5756,-0.1484
-0.1855,-0.6575,-1.4345,0.8607,1.0117,1.5793,-0.1510
-0.1844,-0.6508,-1.4467,0.8609,1.0242,1.5831,-0.1536
-0.1833,-0.6441,-1.4588,0.8611,1.0367,1.5869,-0.1561
-0.1823,-0.6374,-1.4708,0.8613,1.0490,1.5907,-0.1585
-0.1814,-0.6308,-1.4826,0.8616,1.0613,1.5945,-0.1609
-0.1805,-0.6242,-1.4943,0.8618,1.0734,1.5983,-0.1632
-0.1798,-0.6177,-1.5059,0.8621,1.0855,1.6021,-0.1655
-0.1791,-0.6112,-1.5173,0.8624,1.0975,1.6059,-0.1677
-0.1786,-0.6047,-1.5286,0.8627,1.1094,1.6096,-0.1698
-0.1781,-0.5982,-1.5398,0.8630,1.1212,1.6134,-0.1719
-0.1776,-0.5918,-1.5509,0.8633,1.1330,1.6172,-0.1739
-0.1773,-0.5855,-1.5618,0.8637,1.1446,1.6210,-0.1759
-0.1770,-0.5791,-1.5726,0.8640,1.1561,1.6248,-0.1778
-0.1768,-0.5729,-1.5833,0.8644,1.1676,1.6285,-0.1797
-0.1766,-0.5666,-1.5939,0.8648,1.1790,1.6323,-0.1815
-0.1766,-0.5604,-1.6043,0.8652,1.1902,1.6361,-0.1832
-0.1765,-0.5543,-1.6147,0.8656,1.2014,1.6398,-0.1850
-0.1766,-0.5482,-1.6249,0.8660,1.2125,1.6435,-0.1866
-0.1767,-0.5421,-1.6350,0.8664,1.2235,1.6473,-0.1882
-0.1768,-0.5361,-1.6451,0.8669,1.2344,1.6510,-0.1898
-0.1770,-0.5301,-1.6550,0.8673,1.2452,1.6547,-0.1913
-0.1773,-0.5242,-1.6647,0.8678,1.2560,1.6584,-0.1927
-0.1776,-0.5183,-1.6744,0.8682,1.2666,1.6620,-0.1941
-0.1780,-0.5125,-1.6840,0.8687,1.2771,1.6657,-0.1955
-0.1784,-0.5068,-1.6935,0.8692,1.2876,1.6694,-0.1968
-0.1789,-0.5010,-1.7029,0.8697,1.2980,1.6730,-0.1980
-0.1794,-0.4953,-1.7121,0.8702,1.3083,1.6766,-0.1993
-0.1799,-0.4897,-1.7213,0.8706,1.3185,1.6802,-0.2004
-0.1805,-0.4841,-1.7304,0.8712,1.3286,1.6838,-0.2016
-0.1811,-0.4786,-1.7394,0.8717,1.3386,1.6874,-0.2026
-0.1818,-0.4731,-1.7482,0.8722,1.3485,1.6909,-0.2037
-0.1825,-0.4677,-1.7570,0.8727,1.3584,1.6945,-0.2047
-0.1833,-0.4623,-1.7657,0.8732,1.3681,1.6980,-0.2056
-0.1840,-0.4570,-1.7743,0.8737,1.3778,1.7015,-0.2066
-0.1849,-0.4517,-1.7828,0.8743,1.3874,1.7050,-0.2074
-0.1857,-0.4465,-1.7913,0.8748,1.3969,1.7084,-0.2083
-0.1866,-0.4413,-1.7996,0.8753,1.4063,1.7119,-0.2091
-0.1875,-0.4362,-1.8078,0.8759,1.4156,1.7153,-0.2098
-0.1884,-0.4311,-1.8160,0.8764,1.4249,1.7187,-0.2106
-0.1894,-0.4261,-1.8241,0.8770,1.4341,1.7221,-0.2112
-0.1904,-0.4211,-1.8321,0.8775,1.4431,1.7254,-0.2119
-0.1914,-0.4162,-1.8400,0.8780,1.4522,1.7288,-0.2125
-0.1925,-0.4113,-1.8478,0.8786,1.4611,1.7321,-0.2131
-0.1935,-0.4065,-1.8555,0.8791,1.4699,1.7354,-0.2136
-0.1946,-0.4017,-1.8632,0.8797,1.4787,1.7386,-0.2141
-0.1957,-0.3970,-1.8708,0.8802,1.4874,1.7419,-0.2146
-0.1969,-0.3923,-1.8783,0.8808,1.4960,1.7451,-0.2151
-0.1980,-0.3877,-1.8857,0.8813,1.5045,1.7483,-0.2155
-0.1992,-0.3831,-1.8930,0.8819,1.5130,1.7515,-0.2159
-0.2004,-0.3786,-1.9003,0.8824,1.5213,1.7546,-0.2162
-0.2016,-0.3741,-1.9075,0.8830,1.5296,1.7578,-0.2166
-0.2028,-0.3697,-1.9146,0.8835,1.5379,1.7609,-0.2169
-0.2041,-0.3653,-1.9217,0.8841,1.5460,1.7640,-0.2171
-0.2053,-0.3609,-1.9286,0.8846,1.5541,1.7670,-0.2174
-0.2066,-0.3567,-1.9356,0.8851,1.5621,1.7701,-0.2176
-0.2079,-0.3524,-1.9424,0.8857,1.5700,1.7731,-0.2178
-0.2092,-0.3482,-1.9492,0.8862,1.5778,1.7761,-0.2179
-0.2105,-0.3441,-1.9558,0.8867,1.5856,1.7790,-0.2181
-0.2118,-0.3400,-1.9625,0.8873,1.5933,1.7820,-0.2182
-0.2132,-0.3359,-1.9690,0.8878,1.6010,1.7849,-0.2183
-0.2145,-0.3319,-1.9755,0.8883,1.6085,1.7878,-0.2183
-0.2159,-0.3280,-1.9820,0.8889,1.6160,1.7906,-0.2184
-0.2172,-0.3240,-1.9883,0.8894,1.6235,1.7935,-0.2184
-0.2186,-0.3202,-1.9946,0.8899,1.6308,1.7963,-0.2184
-0.2200,-0.3163,-2.0009,0.8904,1.6381,1.7991,-0.2184
-0.2214,-0.3126,-2.0070,0.8910,1.6453,1.8019,-0.2183
-0.2228,-0.3088,-2.0131,0.8915,1.6525,1.8046,-0.2183
-0.2242,-0.3051,-2.0192,0.8920,1.6596,1.8073,-0.2182
-0.2256,-0.3015,-2.0252,0.8925,1.6666,1.8100,-0.2181
-0.2270,-0.2979,-2.0311,0.8930,1.6735,1.8127,-0.2180
-0.2284,-0.2943,-2.0370,0.8935,1.6804,1.8153,-0.2178
-0.2298,-0.2908,-2.0428,0.8940,1.6873,1.8179,-0.2177
-0.2313,-0.2873,-2.0485,0.8945,1.6940,1.8205,-0.2175
-0.2327,-0.2838,-2.0542,0.8950,1.7007,1.8231,-0.2173
-0.2341,-0.2804,-2.0598,0.8955,1.7074,1.8257,-0.2171
-0.2356,-0.2771,-2.0654,0.8959,1.7139,1.8282,-0.2168
-0.2370,-0.2738,-2.0709,0.8964,1.7205,1.8307,-0.2166
-0.2384,-0.2705,-2.0764,0.8969,1.7269,1.8332,-0.2163
-0.2399,-0.2672,-2.0818,0.8974,1.7333,1.8356,-0.2161
-0.2413,-0.2640,-2.0872,0.8978,1.7396,1.8380,-0.2158
-0.2428,-0.2609,-2.0925,0.8983,1.7459,1.8404,-0.2155
-0.2442,-0.2577,-2.0977,0.8988,1.7521,1.8428,-0.2152
-0.2457,-0.2547,-2.1029,0.8992,1.7583,1.8452,-0.2148
-0.2471,-0.2516,-2.1081,0.8997,1.7644,1.8475,-0.2145
-0.2485,-0.2486,-2.1132,0.9001,1.7704,1.8498,-0.2142
-0.2500,-0.2456,-2.1182,0.9006,1.7764,1.8521,-0.2138
-0.2514,-0.2427,-2.1232,0.9010,1.7823,1.8544,-0.2134
-0.2529,-0.2398,-2.1281,0.9015,1.7882,1.8566,-0.2130
-0.2543,-0.2369,-2.1330,0.9019,1.7940,1.8588,-0.2126
-0.2557,-0.2341,-2.1379,0.9023,1.7998,1.8610,-0.2122
-0.2572,-0.2313,-2.1427,0.9027,1.8055,1.8632,-0.2118
-0.2586,-0.2285,-2.1474,0.9032,1.8111,1.8653,-0.2114
-0.2600,-0.2258,-2.1521,0.9036,1.8167,1.8675,-0.2109
-0.2614,-0.2231,-2.1568,0.9040,1.8223,1.8696,-0.2105
-0.2629,-0.2204,-2.1614,0.9044,1.8278,1.8716,-0.2100
-0.2643,-0.2178,-2.1659,0.9048,1.8332,1.8737,-0.2096
-0.2657,-0.2152,-2.1704,0.9052,1.8386,1.8757,-0.2091
-0.2671,-0.2127,-2.1749,0.9056,1.8439,1.8777,-0.2086
-0.2685,-0.2101,-2.1793,0.9060,1.8492,1.8797,-0.2081
-0.2699,-0.2076,-2.1837,0.9064,1.8545,1.8817,-0.2076
-0.2713,-0.2052,-2.1881,0.9068,1.8596,1.8837,-0.2071
-0.2727,-0.2027,-2.1924,0.9072,1.8648,1.8856,-0.2066
-0.2741,-0.2003,-2.1966,0.9076,1.8699,1.8875,-0.2061
-0.2755,-0.1980,-2.2008,0.9079,1.8749,1.8894,-0.2056
-0.2769,-0.1956,-2.2050,0.9083,1.8799,1.8913,-0.2051
-0.2782,-0.1933,-2.2091,0.9087,1.8849,1.8931,-0.2045
-0.2796,-0.1910,-2.2132,0.9090,1.8897,1.8950,-0.2040
-0.2810,-0.1888,-2.2172,0.9094,1.8946,1.8968,-0.2034
-0.2823,-0.1865,-2.2212,0.9098,1.8994,1.8985,-0.2029
-0.2837,-0.1843,-2.2252,0.9101,1.9042,1.9003,-0.2023
-0.2850,-0.1822,-2.2291,0.9105,1.9089,1.9021,-0.2018
-0.2864,-0.1800,-2.2330,0.9108,1.9135,1.9038,-0.2012
-0.2877,-0.1779,-2.2369,0.9111,1.9182,1.9055,-0.2007
-0.2890,-0.1758,-2.2407,0.9115,1.9228,1.9072,-0.2001
-0.2903,-0.1737,-2.2444,0.9118,1.9273,1.9089,-0.1995
-0.2917,-0.1717,-2.2482,0.9121,1.9318,1.9105,-0.1989
-0.2930,-0.1697,-2.2519,0.9125,1.9362,1.9122,-0.1984
-0.2943,-0.1677,-2.2555,0.9128,1.9406,1.9138,-0.1978
-0.2956,-0.1657,-2.2592,0.9131,1.9450,1.9154,-0.1972
-0.2969,-0.1638,-2.2627,0.9134,1.9493,1.9170,-0.1966
-0.2981,-0.1619,-2.2663,0.9137,1.9536,1.9185,-0.1960
-0.2994,-0.1600,-2.2698,0.9140,1.9579,1.9201,-0.1954
-0.3007,-0.1581,-2.2733,0.9143,1.9621,1.9216,-0.1948
-0.3019,-0.1563,-2.2767,0.9146,1.9662,1.9231,-0.1942
-0.3032,-0.1545,-2.2801,0.9149,1.9703,1.9246,-0.1936
-0.3044,-0.1527,-2.2835,0.9152,1.9744,1.9261,-0.1930
-0.3057,-0.1509,-2.2869,0.9155,1.9785,1.9276,-0.1924
-0.3069,-0.1491,-2.2902,0.9158,1.9825,1.9290,-0.1918
-0.3081,-0.1474,-2.2934,0.9161,1.9864,1.9304,-0.1912
-0.3093,-0.1457,-2.2967,0.9164,1.9903,1.9319,-0.1906
-0.3106,-0.1440,-2.2999,0.9167,1.9942,1.9332,-0.1900
-0.3118,-0.1424,-2.3031,0.9169,1.9981,1.9346,-0.1894
-0.3130,-0.1407,-2.3062,0.9172,2.0019,1.9360,-0.1888
-0.3141,-0.1391,-2.3093,0.9175,2.0057,1.9373,-0.1882
-0.3153,-0.1375,-2.3124,0.9177,2.0094,1.9387,-0.1876
-0.3165,-0.1359,-2.3155,0.9180,2.0131,1.9400,-0.1870
-0.3177,-0.1344,-2.3185,0.9183,2.0168,1.9413,-0.1864
-0.3188,-0.1328,-2.3215,0.9185,2.0204,1.9426,-0.1858
-0.3200,-0.1313,-2.3245,0.9188,2.0240,1.9439,-0.1852
-0.3211,-0.1298,-2.3274,0.9190,2.0276,1.9451,-0.1846
-0.3222,-0.1283,-2.3303,0.9193,2.0311,1.9464,-0.1840
-0.3234,-0.1269,-2.3332,0.9195,2.0346,1.9476,-0.1834
-0.3245,-0.1254,-2.3360,0.9198,2.0381,1.9488,-0.1828
-0.3256,-0.1240,-2.3388,0.9200,2.0415,1.9500,-0.1822
-0.3267,-0.1226,-2.3416,0.9202,2.0449,1.9512,-0.1816
-0.3278,-0.1212,-2.3444,0.9205,2.0482,1.9524,-0.1810
-0.3289,-0.1198,-2.3471,0.9207,2.0516,1.9535,-0.1804
-0.3300,-0.1185,-2.3498,0.9209,2.0549,1.9547,-0.1798
-0.3310,-0.1171,-2.3525,0.9211,2.0581,1.9558,-0.1792
-0.3321,-0.1158,-2.3552,0.9214,2.0614,1.9569,-0.1786
-0.3332,-0.1145,-2.3578,0.9216,2.0646,1.9581,-0.1780
-0.3342,-0.1132,-2.3604,0.9218,2.0677,1.9591,-0.1774
-0.3353,-0.1119,-2.3630,0.9220,2.0709,1.9602,-0.1768
-0.3363,-0.1107,-2.3655,0.9222,2.0740,1.9613,-0.1762
-0.3373,-0.1094,-2.3680,0.9224,2.0771,1.9624,-0.1756
-0.3383,-0.1082,-2.3705,0.9226,2.0801,1.9634,-0.1750
-0.3393,-0.1070,-2.3730,0.9228,2.0831,1.9644,-0.1744
-0.3403,-0.1058,-2.3755,0.9230,2.0861,1.9655,-0.1739
-0.3413,-0.1046,-2.3779,0.9232,2.0891,1.9665,-0.1733
-0.3423,-0.1035,-2.3803,0.9234,2.0920,1.9675,-0.1727
-0.3433,-0.1023,-2.3827,0.9236,2.0949,1.9685,-0.1721
-0.3443,-0.1012,-2.3850,0.9238,2.0978,1.9694,-0.1716
-0.3453,-0.1000,-2.3874,0.9240,2.1006,1.9704,-0.1710
-0.3462,-0.0989,-2.3897,0.9242,2.1034,1.9714,-0.1704
-0.3472,-0.0978,-2.3919,0.9244,2.1062,1.9723,-0.1698
-0.3481,-0.0968,-2.3942,0.9246,2.1090,1.9732,-0.1693
-0.3491,-0.0957,-2.3964,0.9247,2.1117,1.9741,-0.1687
-0.3500,-0.0946,-2.3987,0.9249,2.1145,1.9751,-0.1682
-0.3509,-0.0936,-2.4008,0.9251,2.1171,1.9760,-0.1676
-0.3518,-0.0926,-2.4030,0.9253,2.1198,1.9768,-0.1670
-0.3527,-0.0916,-2.4052,0.9254,2.1224,1.9777,-0.1665
-0.3536,-0.0905,-2.4073,0.9256,2.1250,1.9786,-0.1659
-0.3545,-0.0896,-2.4094,0.9258,2.1276,1.9794,-0.1654
-0.3554,-0.0886,-2.4115,0.9259,2.1302,1.9803,-0.1648
-0.3563,-0.0876,-2.4135,0.9261,2.1327,1.9811,-0.1643
-0.3572,-0.0867,-2.4156,0.9263,2.1352,1.9820,-0.1638
-0.3580,-0.0857,-2.4176,0.9264,2.1377,1.9828,-0.1632
-0.3589,-0.0848,-2.4196,0.9266,2.1401,1.9836,-0.1627
-0.3597,-0.0839,-2.4216,0.9267,2.1426,1.9844,-0.1622
-0.3606,-0.0830,-2.4236,0.9269,2.1450,1.9852,-0.1616
-0.3614,-0.0821,-2.4255,0.9270,2.1474,1.9860,-0.1611
-0.3622,-0.0812,-2.4274,0.9272,2.1497,1.9867,-0.1606
-0.3631,-0.0803,-2.4293,0.9273,2.1521,1.9875,-0.1601
-0.3639,-0.0794,-2.4312,0.9275,2.1544,1.9883,-0.1595
-0.3647,-0.0786,-2.4331,0.9276,2.1567,1.9890,-0.1590
-0.3655,-0.0777,-2.4349,0.9278,2.1590,1.9897,-0.1585
-0.3663,-0.0769,-2.4368,0.9279,2.1612,1.9905,-0.1580
-0.3671,-0.0761,-2.4386,0.9280,2.1634,1.9912,-0.1575
-0.3679,-0.0753,-2.4404,0.9282,2.1656,1.9919,-0.1570
-0.3686,-0.0745,-2.4421,0.9283,2.1678,1.9926,-0.1565
-0.3694,-0.0737,-2.4439,0.9284,2.1700,1.9933,-0.1560
-0.3702,-0.0729,-2.4456,0.9286,2.1721,1.9940,-0.1555
-0.3709,-0.0721,-2.4474,0.9287,2.1742,1.9947,-0.1550
-0.3717,-0.0714,-2.4491,0.9288,2.1763,1.9954,-0.1545
-0.3724,-0.0706,-2.4507,0.9290,2.1784,1.9960,-0.1541
-0.3732,-0.0699,-2.4524,0.9291,2.1805,1.9967,-0.1536
-0.3739,-0.0691,-2.4541,0.9292,2.1825,1.9973,-0.1531
-0.3746,-0.0684,-2.4557,0.9293,2.1845,1.9980,-0.1526
-0.3753,-0.0677,-2.4573,0.9295,2.1865,1.9986,-0.1521
-0.3760,-0.0670,-2.4589,0.9296,2.1885,1.9992,-0.1517
-0.3768,-0.0663,-2.4605,0.9297,2.1905,1.9999,-0.1512
-0.3774,-0.0656,-2.4621,0.9298,2.1924,2.0005,-0.1507
-0.3781,-0.0649,-2.4637,0.9299,2.1943,2.0011,-0.1503
-0.3788,-0.0642,-2.4652,0.9300,2.1962,2.0017,-0.1498
-0.3795,-0.0635,-2.4667,0.9302,2.1981,2.0023,-0.1494
-0.3802,-0.0629,-2.4682,0.9303,2.2000,2.0029,-0.1489
-0.3809,-0.0622,-2.4697,0.9304,2.2018,2.0034,-0.1485
-0.3815,-0.0616,-2.4712,0.9305,2.2036,2.0040,-0.1480
-0.3822,-0.0609,-2.4727,0.9306,2.2054,2.0046,-0.1476
-0.3828,-0.0603,-2.4741,0.9307,2.2072,2.0051,-0.1472
-0.3835,-0.0597,-2.4756,0.9308,2.2090,2.0057,-0.1467
-0.3841,-0.0591,-2.4770,0.9309,2.2108,2.0062,-0.1463
-0.3848,-0.0585,-2.4784,0.9310,2.2125,2.0068,-0.1459
-0.3854,-0.0579,-2.4798,0.9311,2.2142,2.0073,-0.1454
-0.3860,-0.0573,-2.4812,0.9312,2.2159,2.0078,-0.1450
-0.3866,-0.0567,-2.4825,0.9313,2.2176,2.0084,-0.1446
-0.3872,-0.0561,-2.4839,0.9314,2.2193,2.0089,-0.1442
-0.3878,-0.0555,-2.4852,0.9315,2.2209,2.0094,-0.1438
-0.3884,-0.0550,-2.4865,0.9316,2.2226,2.0099,-0.1433
-0.3890,-0.0544,-2.4879,0.9317,2.2242,2.0104,-0.1429
-0.3896,-0.0539,-2.4892,0.9318,2.2258,2.0109,-0.1425
-0.3902,-0.0533,-2.4904,0.9319,2.2274,2.0114,-0.1421
-0.3908,-0.0528,-2.4917,0.9320,2.2290,2.0119,-0.1417
-0.3914,-0.0522,-2.4930,0.9320,2.2305,2.0123,-0.1413
-0.3919,-0.0517,-2.4942,0.9321,2.2321,2.0128,-0.1409
-0.3925,-0.0512,-2.4955,0.9322,2.2336,2.0133,-0.1406
-0.3931,-0.0507,-2.4967,0.9323,2.2351,2.0137,-0.1402
-0.3936,-0.0502,-2.4979,0.9324,2.2366,2.0142,-0.1398
-0.3942,-0.0497,-2.4991,0.9325,2.2381,2.0146,-0.1394
-0.3947,-0.0492,-2.5003,0.9326,2.2396,2.0151,-0.1390
-0.3953,-0.0487,-2.5014,0.9326,2.2410,2.0155,-0.1386
-0.3958,-0.0482,-2.5026,0.9327,2.2425,2.0160,-0.1383
-0.3963,-0.0477,-2.5038,0.9328,2.2439,2.0164,-0.1379
-0.3968,-0.0472,-2.5049,0.9329,2.2453,2.0168,-0.1375
-0.3974,-0.0468,-2.5060,0.9330,2.2467,2.0172,-0.1372
-0.3979,-0.0463,-2.5071,0.9330,2.2481,2.0177,-0.1368
-0.3984,-0.0458,-2.5082,0.9331,2.2495,2.0181,-0.1365
-0.3989,-0.0454,-2.5093,0.9332,2.2508,2.0185,-0.1361
-0.3994,-0.0450,-2.5104,0.9333,2.2522,2.0189,-0.1357
-0.3999,-0.0445,-2.5115,0.9333,2.2535,2.0193,-0.1354
-0.4004,-0.0441,-2.5126,0.9334,2.2548,2.0197,-0.1350
-0.4009,-0.0436,-2.5136,0.9335,2.2561,2.0201,-0.1347
-0.4014,-0.0432,-2.5146,0.9335,2.2574,2.0204,-0.1344
-0.4018,-0.0428,-2.5157,0.9336,2.2587,2.0208,-0.1340
-0.4023,-0.0424,-2.5167,0.9337,2.2600,2.0212,-0.1337
-0.4028,-0.0420,-2.5177,0.9338,2.2612,2.0216,-0.1334
-0.4032,-0.0416,-2.5187,0.9338,2.2624,2.0219,-0.1330
-0.4037,-0.0412,-2.5197,0.9339,2.2637,2.0223,-0.1327
-0.4042,-0.0408,-2.5207,0.9340,2.2649,2.0227,-0.1324
-0.4046,-0.0404,-2.5216,0.9340,2.2661,2.0230,-0.1321
-0.4051,-0.0400,-2.5226,0.9341,2.2673,2.0234,-0.1317
-0.4055,-0.0396,-2.5236,0.9341,2.2685,2.0237,-0.1314
-0.4059,-0.0392,-2.5245,0.9342,2.2696,2.0241,-0.1311
-0.4064,-0.0388,-2.5254,0.9343,2.2708,2.0244,-0.1308
-0.4068,-0.0385,-2.5263,0.9343,2.2719,2.0248,-0.1305
-0.4072,-0.0381,-2.5273,0.9344,2.2731,2.0251,-0.1302
-0.4077,-0.0377,-2.5282,0.9345,2.2742,2.0254,-0.1299
-0.4081,-0.0374,-2.5291,0.9345,2.2753,2.0257,-0.1296
-0.4085,-0.0370,-2.5299,0.9346,2.2764,2.0261,-0.1293
-0.4089,-0.0367,-2.5308,0.9346,2.2775,2.0264,-0.1290
-0.4093,-0.0363,-2.5317,0.9347,2.2786,2.0267,-0.1287
-0.4097,-0.0360,-2.5325,0.9347,2.2796,2.0270,-0.1284
-0.4101,-0.0356,-2.5334,0.9348,2.2807,2.0273,-0.1281
-0.4105,-0.0353,-2.5342,0.9349,2.2818,2.0276,-0.1278
-0.4109,-0.0350,-2.5351,0.9349,2.2828,2.0279,-0.1275
-0.4113,-0.0346,-2.5359,0.9350,2.2838,2.0282,-0.1272
-0.4117,-0.0343,-2.5367,0.9350,2.2848,2.0285,-0.1270
-0.4121,-0.0340,-2.5375,0.9351,2.2858,2.0288,-0.1267
-0.4124,-0.0337,-2.5383,0.9351,2.2868,2.0291,-0.1264
-0.4128,-0.0334,-2.5391,0.9352,2.2878,2.0294,-0.1261
-0.4132,-0.0331,-2.5399,0.9352,2.2888,2.0297,-0.1259
-0.4136,-0.0328,-2.5407,0.9353,2.2898,2.0299,-0.1256
-0.4139,-0.0325,-2.5415,0.9353,2.2907,2.0302,-0.1253
-0.4143,-0.0322,-2.5422,0.9354,2.2917,2.0305,-0.1251
-0.4146,-0.0319,-2.5430,0.9354,2.2926,2.0308,-0.1248
-0.4150,-0.0316,-2.5437,0.9355,2.2935,2.0310,-0.1246
-0.4153,-0.0313,-2.5444,0.9355,2.2945,2.0313,-0.1243
-0.4157,-0.0310,-2.5452,0.9356,2.2954,2.0316,-0.1240
-0.4160,-0.0307,-2.5459,0.9356,2.2963,2.0318,-0.1238
-0.4164,-0.0304,-2.5466,0.9357,2.2972,2.0321,-0.1235
-0.4167,-0.0301,-2.5473,0.9357,2.2980,2.0323,-0.1233
-0.4170,-0.0299,-2.5480,0.9357,2.2989,2.0326,-0.1231
-0.4174,-0.0296,-2.5487,0.9358,2.2998,2.0328,-0.1228
-0.4177,-0.0293,-2.5494,0.9358,2.3006,2.0331,-0.1226
-0.4180,-0.0291,-2.5501,0.9359,2.3015,2.0333,-0.1223
-0.4183,-0.0288,-2.5508,0.9359,2.3023,2.0336,-0.1221
-0.4187,-0.0286,-2.5514,0.9360,2.3032,2.0338,-0.1219
-0.4190,-0.0283,-2.5521,0.9360,2.3040,2.0340,-0.1216
-0.4193,-0.0280,-2.5528,0.9360,2.3048,2.0343,-0.1214
-0.4196,-0.0278,-2.5534,0.9361,2.3056,2.0345,-0.1212
-0.4199,-0.0275,-2.5540,0.9361,2.3064,2.0347,-0.1209
-0.4202,-0.0273,-2.5547,0.9362,2.3072,2.0349,-0.1207
-0.4205,-0.0271,-2.5553,0.9362,2.3080,2.0352,-0.1205
-0.4208,-0.0268,-2.5559,0.9362,2.3088,2.0354,-0.1203
-0.4211,-0.0266,-2.5565,0.9363,2.3095,2.0356,-0.1201
-0.4214,-0.0263,-2.5572,0.9363,2.3103,2.0358,-0.1198
-0.4217,-0.0261,-2.5578,0.9364,2.3111,2.0360,-0.1196
-0.4220,-0.0259,-2.5584,0.9364,2.3118,2.0362,-0.1194
-0.4222,-0.0257,-2.5590,0.9364,2.3125,2.0364,-0.1192
-0.4225,-0.0254,-2.5595,0.9365,2.3133,2.0366,-0.1190
-0.4228,-0.0252,-2.5601,0.9365,2.3140,2.0369,-0.1188
-0.4231,-0.0250,-2.5607,0.9365,2.3147,2.0371,-0.1186
-0.4234,-0.0248,-2.5613,0.9366,2.3154,2.0373,-0.1184
-0.4236,-0.0246,-2.5618,0.9366,2.3161,2.0374,-0.1182
